0.7502736407950416   22.593629176797904
0.7505380666089122   22.632799904455467
0.7508024924227829   22.671978585205807
0.7510669182366535   22.711165192489858
0.7513313440505242   22.750359699793446
0.7515957698643948   22.78956208063887
0.7518601956782655   22.82877230857712
0.7521246214921361   22.867990357179504
0.7523890473060068   22.907216200030124
0.7526534731198774   22.946449810716913
0.7529178989337479   22.98569116282527
0.7531823247476186   23.024940229928596
0.7534467505614892   23.064196985581425
0.7537111763753599   23.103461403311247
0.7539756021892305   23.142733456610543
0.7542400280031012   23.18201311893028
0.7545044538169718   23.221300363670565
0.7547688796308425   23.26059516417427
0.7550333054447131   23.299897493719065
0.7552977312585838   23.339207325510312
0.7555621570724543   23.37852463267337
0.755826582886325   23.417849388246452
0.7560910087001956   23.457181565173514
0.7563554345140663   23.4965211362967
0.7566198603279369   23.53586807434946
0.7568842861418076   23.575222351950405
0.7571487119556782   23.61458394159491
0.7574131377695489   23.65395281564963
0.7576775635834195   23.69332894634459
0.7579419893972902   23.73271230576783
0.7582064152111607   23.772102865858205
0.7584708410250314   23.811500598398275
0.758735266838902   23.850905475009476
0.7589996926527726   23.89031746714477
0.7592641184666432   23.929736546083053
0.7595285442805139   23.969162682922562
0.7597929700943845   24.008595848575414
0.7600573959082552   24.04803601376196
0.7603218217221258   24.087483149004573
0.7605862475359965   24.12693722462241
0.7608506733498671   24.166398210726097
0.7611150991637378   24.20586607721136
0.7613795249776083   24.245340793755837
0.761643950791479   24.28482232981149
0.7619083766053496   24.32431065460174
0.7621728024192203   24.363805737115264
0.7624372282330909   24.403307546102116
0.7627016540469616   24.442816050068274
0.7629660798608322   24.482331217271756
0.7632305056747029   24.52185301571871
0.7634949314885735   24.561381413157672
0.7637593573024442   24.600916377077485
0.7640237831163147   24.640457874701738
0.7642882089301853   24.680005872985777
0.764552634744056   24.719560338612737
0.7648170605579266   24.7591212379902
0.7650814863717973   24.798688537247035
0.7653459121856679   24.838262202229295
0.7656103379995386   24.87784219849811
0.7658747638134092   24.917428491326287
0.7661391896272799   24.957021045695416
0.7664036154411505   24.996619826293266
0.7666680412550211   25.03622479751142
0.7669324670688917   25.07583592344292
0.7671968928827624   25.11545316787952
0.767461318696633   25.15507649431043
0.7677257445105037   25.194705865920035
0.7679901703243742   25.234341245585473
0.7682545961382449   25.273982595876202
0.7685190219521155   25.313629879051845
0.7687834477659862   25.353283057060366
0.7690478735798568   25.392942091538107
0.7693122993937275   25.432606943807816
0.7695767252075981   25.47227757487813
0.7698411510214687   25.511953945442897
0.7701055768353393   25.551636015880334
0.77037000264921   25.591323746253046
0.7706344284630806   25.6310170963069
0.7708988542769513   25.670716025472274
0.7711632800908219   25.710420492862866
0.7714277059046926   25.75013045727641
0.7716921317185632   25.78984587719505
0.7719565575324339   25.82956671078553
0.7722209833463045   25.869292915900104
0.772485409160175   25.90902445007732
0.7727498349740457   25.948761270542768
0.7730142607879164   25.98850333421027
0.773278686601787   26.02825059768339
0.7735431124156577   26.06800301725582
0.7738075382295283   26.10776054891454
0.774071964043399   26.147523148339765
0.7743363898572696   26.1872907709082
0.7746008156711403   26.227063371693827
0.7748652414850109   26.266840905470872
0.7751296672988814   26.30662332671589
0.7753940931127521   26.34641058960933
0.7756585189266227   26.38620264803921
0.7759229447404934   26.425999455603378
0.776187370554364   26.46580096561198
0.7764517963682347   26.505607131090343
0.7767162221821052   26.54541790478308
0.7769806479959759   26.58523323915614
0.7772450738098465   26.62505308640034
0.7775094996237172   26.66487739843511
0.7777739254375878   26.70470612691276
0.7780383512514585   26.744539223220695
0.778302777065329   26.78437663848602
0.7785672028791997   26.824218323580254
0.7788316286930703   26.8640642291221
0.779096054506941   26.9039143054822
0.7793604803208116   26.9437685027882
0.7796249061346823   26.983626770928108
0.7798893319485529   27.02348905955522
0.7801537577624236   27.063355318093116
0.7804181835762942   27.103225495740357
0.7806826093901649   27.14309954147507
0.7809470352040354   27.182977404060086
0.7812114610179061   27.22285903204839
0.7814758868317767   27.26274437378799
0.7817403126456474   27.302633377427313
0.782004738459518   27.342525990920738
0.7822691642733887   27.382422162033862
0.7825335900872593   27.422321838349237
0.78279801590113   27.462224967272746
0.7830624417150006   27.502131496037926
0.7833268675288713   27.54204137171324
0.7835912933427418   27.5819545412073
0.7838557191566125   27.621870951275145
0.7841201449704831   27.66179054852433
0.7843845707843538   27.70171327942154
0.7846489965982244   27.74163909029774
0.784913422412095   27.78156792735603
0.7851778482259657   27.821499736676852
0.7854422740398364   27.861434464225294
0.7857066998537069   27.90137205585702
0.7859711256675775   27.941312457325438
0.7862355514814482   27.981255614288127
0.7864999772953188   28.021201472313326
0.7867644031091894   28.061149976887275
0.78702882892306   28.101101073420924
0.7872932547369307   28.141054707256238
0.7875576805508013   28.18101082367412
0.787822106364672   28.220969367900363
0.7880865321785426   28.260930285113606
0.7883509579924133   28.300893520451893
0.7886153838062839   28.34085901901982
0.7888798096201546   28.3808267258959
0.7891442354340252   28.420796586139133
0.7894086612478958   28.46076854479687
0.7896730870617664   28.500742546911958
0.7899375128756371   28.540718537529838
0.7902019386895077   28.580696461705436
0.7904663645033784   28.620676264510973
0.790730790317249   28.660657891043176
0.7909952161311197   28.700641286430145
0.7912596419449903   28.740626395838927
0.791524067758861   28.780613164483643
0.7917884935727316   28.820601537631074
0.7920529193866023   28.86059146060912
0.7923173452004728   28.90058287881474
0.7925817710143435   28.940575737718987
0.7928461968282141   28.98056998287715
0.7931106226420848   29.020565559933313
0.7933750484559554   29.06056241463024
0.7936394742698261   29.10056049281421
0.7939039000836967   29.140559740443965
0.7941683258975674   29.180560103596868
0.794432751711438   29.22056152847679
0.7946971775253086   29.26056396142053
0.7949616033391792   29.300567348906277
0.7952260291530497   29.340571637558476
0.7954904549669204   29.380576774157017
0.795754880780791   29.42058270564319
0.7960193065946617   29.460589379126848
0.7962837324085323   29.500596741892846
0.796548158222403   29.540604741409055
0.7968125840362736   29.580613325332415
0.7970770098501443   29.62062244151505
0.7973414356640149   29.66063203801243
0.7976058614778856   29.70064206308906
0.7978702872917562   29.74065246522524
0.7981347131056268   29.780663193123516
0.7983991389194974   29.820674195715416
0.7986635647333681   29.860685422168164
0.7989279905472387   29.90069682188961
0.7991924163611094   29.940708344536002
0.79945684217498   29.9807199400174
0.7997212679888507   30.020731558504163
0.7999856938027213   30.060743150432348
0.800250119616592   30.100754666510458
0.8005145454304626   30.140766057724313
0.8007789712443332   30.180777275343804
0.8010433970582038   30.220788270928438
0.8013078228720745   30.260798996331506
0.8015722486859451   30.30080940370817
0.8018366744998158   30.340819445518118
0.8021011003136864   30.380829074532883
0.8023655261275571   30.420838243839967
0.8026299519414277   30.46084690684822
0.8028943777552984   30.500855017293322
0.803158803569169   30.540862529241608
0.8034232293830396   30.58086939709612
0.8036876551969102   30.620875575600135
0.8039520810107808   30.660881019842687
0.8042165068246514   30.70088568526222
0.804480932638522   30.740889527651547
0.8047453584523927   30.780892503161752
0.8050097842662634   30.820894568306645
0.805274210080134   30.860895679966163
0.8055386358940047   30.900895795390742
0.8058030617078753   30.940894872204883
0.806067487521746   30.980892868410972
0.8063319133356166   31.02088974239273
0.8065963391494871   31.060885452918296
0.8068607649633578   31.100879959143693
0.8071251907772284   31.14087322061645
0.8073896165910991   31.180865197277637
0.8076540424049697   31.22085584946565
0.8079184682188404   31.260845137918047
0.808182894032711   31.300833023775493
0.8084473198465817   31.34081946858281
0.8087117456604523   31.380804434292386
0.808976171474323   31.420787883265543
0.8092405972881935   31.4607697782756
0.8095050231020642   31.500750082508528
0.8097694489159348   31.54072875956662
0.8100338747298055   31.580705773468097
0.8102983005436761   31.620681088649928
0.8105627263575468   31.660654669969166
0.8108271521714174   31.7006264827038
0.8110915779852881   31.740596492554005
0.8113560037991587   31.78056466564335
0.8116204296130294   31.820530968519428
0.8118848554268999   31.860495368154552
0.8121492812407706   31.90045783194643
0.8124137070546411   31.940418327718906
0.8126781328685118   31.980376823721443
0.8129425586823824   32.020333288630006
0.8132069844962531   32.0602876915468
0.8134714103101237   32.10024000200022
0.8137358361239944   32.140190189944796
0.814000261937865   32.180138225760025
0.8142646877517357   32.2200840802504
0.8145291135656063   32.26002772464502
0.814793539379477   32.29996913059672
0.8150579651933475   32.33990827017986
0.8153223910072182   32.37984511589072
0.8155868168210888   32.41977964064612
0.8158512426349595   32.45971181778122
0.8161156684488301   32.49964162104835
0.8163800942627008   32.53956902461572
0.8166445200765714   32.57949400306582
0.816908945890442   32.619416531392154
0.8171733717043127   32.65933658499944
0.8174377975181834   32.69925413969901
0.8177022233320539   32.73916917170806
0.8179666491459245   32.779081657647275
0.8182310749597952   32.818991574537215
0.8184955007736658   32.85889889979652
0.8187599265875365   32.89880361123888
0.8190243524014071   32.93870568706958
0.8192887782152778   32.9786051058836
0.8195532040291484   33.01850184666087
0.8198176298430191   33.05839588876444
0.8200820556568897   33.098287211936196
0.8203464814707603   33.13817579629319
0.8206109072846309   33.17806162232486
0.8208753330985016   33.2179446708881
0.8211397589123721   33.25782492320445
0.8214041847262428   33.29770236085491
0.8216686105401134   33.337576965777004
0.8219330363539841   33.37744872025988
0.8221974621678547   33.417317606939896
0.8224618879817254   33.45718360879667
0.822726313795596   33.49704670914757
0.8229907396094667   33.536906891644236
0.8232551654233373   33.57676414026729
0.8235195912372079   33.61661843932108
0.8237840170510785   33.656469773429016
0.8240484428649492   33.69631812752906
0.8243128686788198   33.7361634868677
0.8245772944926905   33.77600583699515
0.8248417203065611   33.81584516375991
0.8251061461204318   33.85568145330376
0.8253705719343024   33.895514692055066
0.8256349977481731   33.935344866724776
0.8258994235620437   33.97517196429942
0.8261638493759142   34.01499597203644
0.8264282751897849   34.054816877457256
0.8266927010036556   34.09463466834238
0.8269571268175262   34.13444933272433
0.8272215526313969   34.17426085888308
0.8274859784452675   34.21406923533853
0.8277504042591382   34.253874450844684
0.8280148300730088   34.293676494384385
0.8282792558868795   34.33347535516139
0.8285436817007501   34.373271022595134
0.8288081075146206   34.41306348631415
0.8290725333284913   34.45285273614924
0.8293369591423619   34.492638762127186
0.8296013849562326   34.532421554464094
0.8298658107701032   34.57220110355892
0.8301302365839738   34.611977399986635
0.8303946623978444   34.65175043449146
0.8306590882117151   34.69152019798012
0.8309235140255857   34.73128668151564
0.8311879398394564   34.771049876309434
0.831452365653327   34.81080977371538
0.8317167914671977   34.850566365222754
0.8319812172810682   34.8903196424487
0.8322456430949389   34.93006959713226
0.8325100689088095   34.969816221126685
0.8327744947226802   35.009559506392925
0.8330389205365508   35.049299444992336
0.8333033463504215   35.08903602907964
0.8335677721642921   35.12876925089621
0.8338321979781628   35.16849910276315
0.8340966237920334   35.208225577073314
0.8343610496059041   35.24794866628606
0.8346254754197746   35.28766836291806
0.8348899012336453   35.327384659538346
0.8351543270475159   35.36709754875981
0.8354187528613866   35.406807023232666
0.8356831786752572   35.44651307563753
0.8359476044891279   35.48621569867865
0.8362120303029985   35.52591488507654
0.8364764561168692   35.565610627561426
0.8367408819307398   35.605302918865206
0.8370053077446105   35.64499175171647
0.837269733558481   35.684677118831885
0.8375341593723516   35.72435901291024
0.8377985851862223   35.764037426625414
0.838063011000093   35.80371235261948
0.8383274368139636   35.84338378349584
0.8385918626278343   35.883051711812904
0.8388562884417048   35.92271613007723
0.8391207142555754   35.96237703073676
0.8393851400694461   36.00203440617441
0.8396495658833167   36.04168824870149
0.8399139916971874   36.0813385505508
0.840178417511058   36.12098530387125
0.8404428433249286   36.1606285007201
0.8407072691387992   36.200268133058
0.8409716949526699   36.23990419274152
0.8412361207665405   36.279536671517945
0.8415005465804112   36.31916556101834
0.8417649723942818   36.35879085275183
0.8420293982081525   36.398412538099926
0.8422938240220231   36.43803060830999
0.8425582498358938   36.4776450544898
0.8428226756497644   36.51725586760161
0.843087101463635   36.556863038456285
0.8433515272775056   36.59646655770793
0.8436159530913763   36.63606641584821
0.8438803789052469   36.67566260320137
0.8441448047191176   36.715255109917685
0.8444092305329882   36.754843925969354
0.8446736563468589   36.79442904114511
0.8449380821607295   36.834010445043994
0.8452025079746002   36.87358812707212
0.8454669337884708   36.9131620764363
0.8457313596023414   36.95273228213989
0.845995785416212   36.99229873297818
0.8462602112300827   37.03186141753276
0.8465246370439533   37.071420324168336
0.846789062857824   37.11097544102768
0.8470534886716946   37.1505267560271
0.8473179144855653   37.190074256852625
0.8475823402994359   37.22961793095558
0.8478467661133064   37.26915776554883
0.8481111919271771   37.30869374760292
0.8483756177410477   37.34822586384144
0.8486400435549184   37.38775410073895
0.8489044693687889   37.42727844451653
0.8491688951826596   37.466798881137905
0.8494333209965302   37.50631539630649
0.8496977468104009   37.54582797546277
0.8499621726242715   37.58533660378029
0.8502265984381422   37.62484126616385
0.8504910242520128   37.664341947244836
0.8507554500658835   37.703838631380655
0.8510198758797541   37.74333130265021
0.8512843016936248   37.7828199448532
0.8515487275074953   37.82230454150568
0.851813153321366   37.86178507584038
0.8520775791352366   37.90126153080184
0.8523420049491073   37.940733889046825
0.8526064307629779   37.98020213294106
0.8528708565768486   38.01966624455781
0.8531352823907192   38.05912620567664
0.8533997082045899   38.098581997781466
0.8536641340184605   38.1380336020593
0.8539285598323312   38.17748099939993
0.8541929856462017   38.21692417039289
0.8544574114600724   38.256363095328545
0.854721837273943   38.295797754196116
0.8549862630878137   38.335228126683305
0.8552506889016843   38.37465419217581
0.855515114715555   38.414075929756635
0.8557795405294256   38.453493318205915
0.8560439663432963   38.49290633600074
0.8563083921571669   38.53231496131528
0.8565728179710376   38.57171917202081
0.8568372437849081   38.61111894568547
0.8571016695987788   38.65051425957506
0.8573660954126493   38.68990509065392
0.85763052122652   38.72929141558425
0.8578949470403906   38.768673210728345
0.8581593728542612   38.80805045214805
0.8584237986681319   38.847423115607214
0.8586882244820025   38.88679117657102
0.8589526502958732   38.926154610209345
0.8592170761097438   38.965513391396364
0.8594815019236145   39.00486749471244
0.8597459277374851   39.04421689444662
0.8600103535513557   39.08356156459719
0.8602747793652263   39.12290147887471
0.860539205179097   39.16223661070253
0.8608036309929676   39.20156693322024
0.8610680568068383   39.240892419285586
0.8613324826207089   39.28021304147602
0.8615969084345796   39.31952877209228
0.8618613342484502   39.358839583160176
0.8621257600623209   39.39814544643368
0.8623901858761915   39.437446333397304
0.8626546116900621   39.47674221526986
0.8629190375039327   39.51603306300681
0.8631834633178034   39.555318847303205
0.863447889131674   39.59459953859791
0.8637123149455447   39.633875107075745
0.8639767407594153   39.673145522672236
0.864241166573286   39.71241075507571
0.8645055923871566   39.75167077373297
0.8647700182010273   39.79092554785114
0.8650344440148979   39.83017504640264
0.8652988698287685   39.869419238128486
0.8655632956426391   39.90865809154345
0.8658277214565097   39.94789157493905
0.8660921472703803   39.987119656388685
0.866356573084251   40.02634230375168
0.8666209988981216   40.06555948467725
0.8668854247119923   40.10477116661016
0.8671498505258629   40.143977316794604
0.8674142763397336   40.18317790227888
0.8676787021536042   40.22237288992075
0.8679431279674749   40.26156224639138
0.8682075537813455   40.30074593818187
0.868471979595216   40.33992393160655
0.8687364054090867   40.37909619280949
0.8690008312229573   40.41826268776862
0.869265257036828   40.45742338230181
0.8695296828506986   40.49657824207215
0.8697941086645693   40.53572723259276
0.87005853447844   40.57487031923259
0.8703229602923106   40.61400746722259
0.8705873861061812   40.653138641660014
0.8708518119200519   40.692263807515374
0.8711162377339224   40.73138292963763
0.8713806635477931   40.770495972759164
0.8716450893616637   40.809602901503546
0.8719095151755344   40.84870368038937
0.872173940989405   40.88779827383719
0.8724383668032757   40.92688664617599
0.8727027926171463   40.9659687616477
0.872967218431017   41.005044584415
0.8732316442448876   41.04411407856559
0.8734960700587583   41.08317720812003
0.8737604958726288   41.12223393703719
0.8740249216864995   41.16128422921978
0.8742893475003701   41.20032804852189
0.8745537733142407   41.23936535875425
0.8748181991281113   41.278396123690875
0.875082624941982   41.31742030707542
0.8753470507558526   41.35643787262736
0.8756114765697233   41.395448784048455
0.8758759023835939   41.434453005028715
0.8761403281974646   41.4734504992538
0.8764047540113352   41.51244123041016
0.8766691798252059   41.551425162191855
0.8769336056390764   41.590402258307286
0.8771980314529471   41.62937248248579
0.8774624572668177   41.66833579848271
0.8777268830806884   41.70729217008737
0.877991308894559   41.74624156112812
0.8782557347084297   41.785183935480276
0.8785201605223003   41.824119257071
0.878784586336171   41.86304748988637
0.8790490121500416   41.901968597977266
0.8793134379639123   41.94088254546682
0.8795778637777828   41.979789296555396
0.8798422895916534   42.01868881552723
0.8801067154055241   42.05758106675775
0.8803711412193947   42.0964660147183
0.8806355670332654   42.135343623982884
0.880899992847136   42.174213859235365
0.8811644186610067   42.21307668527387
0.8814288444748773   42.2519320670182
0.881693270288748   42.29077996951549
0.8819576961026186   42.32962035794618
0.8822221219164892   42.36845319763
0.8824865477303598   42.40727845403217
0.8827509735442305   42.44609609276908
0.8830153993581011   42.48490607961402
0.8832798251719717   42.52370838050362
0.8835442509858423   42.562502961542826
0.883808676799713   42.60128978901083
0.8840731026135836   42.64006882936724
0.8843375284274543   42.67884004925678
0.8846019542413249   42.71760341551536
0.8848663800551956   42.75635889517566
0.8851308058690662   42.7951064554722
0.8853952316829368   42.833846063846885
0.8856596574968074   42.872577687953836
0.8859240833106781   42.91130129566494
0.8861885091245487   42.950016855075006
0.8864529349384194   42.988724334506685
0.88671736075229   43.02742370251559
0.8869817865661607   43.066114927894645
0.8872462123800313   43.104797979679475
0.887510638193902   43.14347282715303
0.8877750640077726   43.18213943984976
0.8880394898216432   43.22079778756072
0.8883039156355138   43.259447840338034
0.8885683414493845   43.29808956849836
0.8888327672632551   43.33672294262852
0.8890971930771258   43.37534793358856
0.8893616188909964   43.41396451251673
0.8896260447048671   43.45257265083272
0.8898904705187377   43.491172320241795
0.8901548963326084   43.52976349273896
0.890419322146479   43.568346140612505
0.8906837479603495   43.606920236446896
0.8909481737742202   43.645485753127865
0.8912125995880908   43.684042663843805
0.8914770254019615   43.722590942090655
0.8917414512158321   43.761130561674676
0.8920058770297028   43.79966149671505
0.8922703028435733   43.83818372164698
0.892534728657444   43.87669721122539
0.8927991544713146   43.91520194052661
0.8930635802851853   43.95369788495156
0.8933280060990559   43.99218502022856
0.8935924319129266   44.0306633224147
0.8938568577267971   44.069132767899
0.8941212835406678   44.10759333340518
0.8943857093545384   44.146044995991865
0.8946501351684091   44.18448773305664
0.8949145609822797   44.22292152233622
0.8951789867961504   44.26134634190949
0.895443412610021   44.299762170198086
0.8957078384238917   44.338168985968466
0.8959722642377623   44.37656676833336
0.896236690051633   44.41495549675223
0.8965011158655035   44.4533351510336
0.8967655416793742   44.49170571133508
0.8970299674932448   44.530067158165316
0.8972943933071155   44.56841947238282
0.8975588191209861   44.60676263519896
0.8978232449348568   44.645096628177306
0.8980876707487274   44.68342143323376
0.8983520965625981   44.7217370326378
0.8986165223764687   44.76004340901154
0.8988809481903394   44.79834054533081
0.8991453740042099   44.836628424924704
0.8994097998180806   44.874907031474955
0.8996742256319512   44.913176349016005
0.8999386514458219   44.95143636193552
0.9002030772596925   44.989687054971725
0.9004675030735632   45.02792841321403
0.9007319288874338   45.0661604221029
0.9009963547013043   45.10438306742759
0.901260780515175   45.14259633532601
0.9015252063290456   45.180800212282904
0.9017896321429163   45.21899468512937
0.902054057956787   45.25717974104081
0.9023184837706575   45.295355367535414
0.9025829095845281   45.333521552474004
0.9028473353983988   45.37167828405552
0.9031117612122694   45.40982555081794
0.9033761870261401   45.44796334163485
0.9036406128400107   45.4860916457135
0.9039050386538814   45.52421045259345
0.904169464467752   45.56231975214292
0.9044338902816227   45.60041953455743
0.9046983160954933   45.63850979035736
0.9049627419093639   45.6765905103844
0.9052271677232345   45.714661685799754
0.9054915935371052   45.75272330808075
0.9057560193509758   45.79077536901851
0.9060204451648465   45.82881786071392
0.9062848709787171   45.86685077557541
0.9065492967925878   45.90487410631551
0.9068137226064584   45.942887845947034
0.9070781484203291   45.98089198778043
0.9073425742341997   46.01888652541889
0.9076070000480704   46.05687145275691
0.9078714258619409   46.09484676397428
0.9081358516758116   46.13281245353377
0.9084002774896822   46.17076851617608
0.9086647033035529   46.20871494691755
0.9089291291174235   46.246651741043706
0.9091935549312942   46.28457889410719
0.9094579807451648   46.32249640192222
0.9097224065590355   46.36040426056106
0.909986832372906   46.39830246634885
0.9102512581867767   46.43619101585961
0.9105156840006473   46.474069905911655
0.9107801098145178   46.51193913356229
0.9110445356283885   46.549798696104105
0.9113089614422591   46.58764859105919
0.9115733872561298   46.62548881617479
0.9118378130700004   46.66331936941818
0.9121022388838711   46.701140248972116
0.9123666646977417   46.73895145322858
0.9126310905116124   46.77675298078503
0.912895516325483   46.81454483043806
0.9131599421393537   46.852327001178935
0.9134243679532243   46.89009949218767
0.9136887937670949   46.92786230282826
0.9139532195809655   46.96561543264237
0.9142176453948362   47.00335888134482
0.9144820712087068   47.0410926488176
0.9147464970225775   47.0788167351036
0.9150109228364481   47.116531140402394
0.9152753486503188   47.15423586506367
0.9155397744641894   47.19193090958122
0.9158042002780601   47.22961627458835
0.9160686260919307   47.26729196085067
0.9163330519058013   47.304957969261594
0.9165974777196719   47.34261430083541
0.9168619035335426   47.38026095670205
0.9171263293474132   47.4178979381009
0.9173907551612839   47.455525246374926
0.9176551809751545   47.4931428829647
0.9179196067890252   47.53075084940255
0.9181840326028958   47.568349147306606
0.9184484584167665   47.60593777837378
0.9187128842306371   47.64351674437571
0.9189773100445077   47.6810860471509
0.9192417358583783   47.718645688599345
0.9195061616722489   47.756195670676554
0.9197705874861195   47.79373599538767
0.9200350132999902   47.83126666478074
0.9202994391138608   47.86878768094087
0.9205638649277315   47.906299045984916
0.9208282907416021   47.94380076205454
0.9210927165554728   47.98129283130992
0.9213571423693434   48.018775255924986
0.9216215681832141   48.05624803808013
0.9218859939970847   48.09371117995686
0.9221504198109552   48.13116468373112
0.9224148456248259   48.16860855156831
0.9226792714386965   48.20604278561619
0.9229436972525672   48.24346738800021
0.9232081230664378   48.280882360816214
0.9234725488803085   48.318287706125076
0.9237369746941791   48.35568342594769
0.9240014005080498   48.39306952225745
0.9242658263219204   48.43044599697572
0.9245302521357911   48.46781285196606
0.9247946779496616   48.50517008902706
0.9250591037635323   48.54251770988896
0.9253235295774029   48.579855716205984
0.9255879553912736   48.617184109551175
0.9258523812051442   48.65450289141154
0.9261168070190149   48.69181206318219
0.9263812328328855   48.72911162616034
0.9266456586467562   48.7664015815406
0.9269100844606268   48.80368193040893
0.9271745102744975   48.840952673738
0.927438936088368   48.878213812381404
0.9277033619022387   48.91546534706942
0.9279677877161092   48.95270727840166
0.9282322135299799   48.98993960684461
0.9284966393438505   49.02716233272547
0.9287610651577212   49.064375456226664
0.9290254909715918   49.10157897738159
0.9292899167854625   49.13877289607014
0.9295543425993331   49.17595721201298
0.9298187684132038   49.2131319247681
0.9300831942270744   49.250297033725104
0.9303476200409451   49.287452538101036
0.9306120458548156   49.32459843693708
0.9308764716686863   49.36173472909193
0.9311408974825569   49.39886141323964
0.9314053232964276   49.435978487864496
0.9316697491102982   49.47308595125696
0.9319341749241689   49.51018380150947
0.9321986007380395   49.54727203651328
0.9324630265519102   49.5843506539537
0.9327274523657808   49.621419651307185
0.9329918781796515   49.65847902583646
0.933256303993522   49.69552877458881
0.9335207298073926   49.73256889439067
0.9337851556212633   49.769599381845666
0.934049581435134   49.8066202333304
0.9343140072490046   49.84363144499156
0.9345784330628752   49.88063301274388
0.9348428588767459   49.91762493226509
0.9351072846906165   49.954607198994744
0.9353717105044872   49.991579808130844
0.9356361363183578   50.0285427546269
0.9359005621322284   50.065496033189994
0.936164987946099   50.10243963827757
0.9364294137599697   50.139373564095685
0.9366938395738402   50.17629780459656
0.9369582653877109   50.21321235347632
0.9372226912015815   50.25011720417297
0.9374871170154522   50.287012349864355
0.9377515428293228   50.32389778346657
0.9380159686431935   50.360773497632785
0.9382803944570641   50.39763948474982
0.9385448202709348   50.434495736938985
0.9388092460848054   50.47134224605275
0.939073671898676   50.50817900367439
0.9393380977125466   50.54500600111722
0.9396025235264173   50.581823229422405
0.9398669493402879   50.61863067935939
0.9401313751541586   50.65542834142342
0.9403958009680292   50.69221620583622
0.9406602267818999   50.72899426254512
0.9409246525957705   50.76576250122194
0.9411890784096412   50.80252091126321
0.9414535042235118   50.83926948178983
0.9417179300373824   50.8760082016467
0.941982355851253   50.91273705940311
0.9422467816651237   50.94945604335203
0.9425112074789943   50.9861651415116
0.942775633292865   51.02286434162334
0.9430400591067356   51.05955363115532
0.9433044849206063   51.0962329973005
0.9435689107344769   51.13290242697828
0.9438333365483476   51.169561906834836
0.9440977623622182   51.206211423244724
0.9443621881760887   51.24285096231132
0.9446266139899594   51.27948050986708
0.94489103980383   51.3161000514769
0.9451554656177007   51.35270957243751
0.9454198914315712   51.38930905777982
0.9456843172454419   51.4258984922697
0.9459487430593125   51.46247786041033
0.9462131688731832   51.499047146443836
0.9464775946870538   51.53560633435249
0.9467420205009245   51.57215540786225
0.9470064463147951   51.60869435044208
0.9472708721286658   51.64522314530944
0.9475352979425363   51.68174177542936
0.947799723756407   51.71825022351968
0.9480641495702776   51.75474847205094
0.9483285753841483   51.791236503250616
0.9485930011980189   51.827714299106
0.9488574270118896   51.86418184136493
0.9491218528257602   51.90063911154101
0.9493862786396309   51.937086090914796
0.9496507044535015   51.973522760538295
0.9499151302673722   52.009949101237396
0.9501795560812427   52.04636509361393
0.9504439818951134   52.08277071805177
0.950708407708984   52.11916595471757
0.9509728335228547   52.15555078356549
0.9512372593367253   52.191925184340924
0.951501685150596   52.22828913658346
0.9517661109644666   52.26464261963169
0.9520305367783373   52.30098561262571
0.9522949625922079   52.337318094511836
0.9525593884060786   52.37364004404676
0.9528238142199491   52.40995143980119
0.9530882400338198   52.44625226016432
0.9533526658476904   52.482542483347096
0.9536170916615611   52.51882208738882
0.9538815174754317   52.555091050158616
0.9541459432893024   52.59134934936154
0.9544103691031729   52.62759696254341
0.9546747949170435   52.66383386709385
0.9549392207309142   52.700060040252566
0.9552036465447848   52.73627545911311
0.9554680723586555   52.77248010062729
0.9557324981725261   52.80867394161128
0.9559969239863967   52.844856958749176
0.9562613498002673   52.881029128598705
0.956525775614138   52.917190427595834
0.9567902014280086   52.95334083206022
0.9570546272418793   52.98948031819942
0.9573190530557499   53.02560886211498
0.9575834788696206   53.06172643980727
0.9578479046834912   53.09783302718042
0.9581123304973619   53.1339286000478
0.9583767563112325   53.1700131341373
0.9586411821251031   53.2060866050968
0.9589056079389737   53.242148988499316
0.9591700337528444   53.27820025984805
0.959434459566715   53.314240394582875
0.9596988853805857   53.350269368084916
0.9599633111944563   53.38628715568207
0.960227737008327   53.42229373265464
0.9604921628221976   53.45828907424156
0.9607565886360683   53.494273155644414
0.9610210144499389   53.53024595203451
0.9612854402638095   53.56620743855778
0.9615498660776801   53.60215759034037
0.9618142918915508   53.638096382494105
0.9620787177054214   53.67402379012271
0.9623431435192921   53.7099397883268
0.9626075693331627   53.74584435220978
0.9628719951470334   53.78173745688377
0.9631364209609039   53.817619077474575
0.9634008467747746   53.85348918912792
0.9636652725886452   53.88934776701479
0.9639296984025159   53.92519478633724
0.9641941242163865   53.96103022233347
0.964458550030257   53.996854050284654
0.9647229758441277   54.03266624551888
0.9649874016579983   54.068466783418295
0.965251827471869   54.10425563942355
0.9655162532857396   54.14003278904022
0.9657806790996103   54.1757982078431
0.966045104913481   54.21155187148381
0.9663095307273516   54.24729375569386
0.9665739565412222   54.28302383629166
0.9668383823550929   54.31874208918777
0.9671028081689634   54.35444849039005
0.9673672339828341   54.39014301600839
0.9676316597967047   54.42582564226167
0.9678960856105754   54.46149634548142
0.968160511424446   54.497155102118356
0.9684249372383167   54.53280188874648
0.9686893630521873   54.56843668206905
0.968953788866058   54.60405945892359
0.9692182146799286   54.63967019628657
